20.845455925257582, 21262.52114130759
21.106312292358787, 21191.86927791579
21.36716865945999, 21108.35737840814
21.606286995969423, 21013.69358632964
21.801929271295325, 20865.218920625604
21.997571546621227, 20707.74222964047
22.214951852538896, 20538.0550322824
22.432332158456564, 20383.799878263344
22.649712464374232, 20226.97271702112
22.88883080088367, 20065.00806926967
23.13519514759036, 19927.9083339879
23.230924839103622, 20346.876431780922
23.188425095870063, 20142.25825422152
23.280115351535475, 20814.222675885998
23.258377320943705, 20568.803792071412
23.30185338212724, 20956.761270773786
23.354024655547484, 21910.347241486175
23.345329443310774, 21638.356240788067
23.450914163327926, 22073.179645161366
23.333067679315693, 21466.88541036532
23.32832954601735, 21299.703517996422
23.311329648723927, 21145.377979531957
23.71487596337081, 22075.708443657917
23.975732330472013, 22035.063331203102
24.236588697573215, 21981.558182632438
24.49744506467442, 21930.196373414412
24.75830143177562, 21868.11786743318
25.019157798876822, 21799.609343394022
25.280014165978024, 21718.240783239013
25.54087053307923, 21630.44220502608
25.801726900180427, 21531.92693004994
26.06258326728163, 21435.55499442644
26.323439634382837, 21315.60632592388
26.584296001484034, 21184.940960658114
26.84515236858524, 21039.272219923856
27.084270705094674, 20894.45428699354
27.301651011012346, 20750.487161867164
27.497293286338248, 20609.72851783264
27.67119753107238, 20465.105335026245
27.84510177580652, 20320.482152219847
28.01900602054065, 20169.428951355527
28.163926224485763, 19998.005322724955
28.345076479417152, 19822.30589528429
28.51898072415129, 19637.17359871297
28.68201595358954, 19449.466030949916
28.77983709125249, 19299.461651982016
28.910265274803095, 19123.746992688088
29.040693458353694, 18952.31901209944
29.171121641904293, 18778.747692158155
29.284159400981487, 18608.6004928314
29.410239978413728, 18416.59514886997
29.540668161964334, 18208.730399286414
29.66674873939658, 18024.869744865024
29.758048467882, 17858.359694500647
29.845000590249064, 17720.140418003717
29.931952712616138, 17572.2761144199
30.018904834983204, 17417.98179277816
30.10585695735027, 17266.90248016538
30.192809079717335, 17115.823167552597
30.27976120208441, 16967.95886396878
30.366713324451474, 16810.449533298073
30.45366544681854, 16649.72519359841
30.540617569185606, 16505.075899043553
30.627569691552672, 16341.136550314925
30.714521813919745, 16183.62721964422
30.80147393628681, 16016.472861886628
30.888426058653877, 15852.533513157998
30.975378181020943, 15695.024182487292
31.06233030338801, 15540.72986084555
31.149282425755082, 15386.435539203809
31.236234548122148, 15238.571235619991
31.323186670489214, 15084.276913978249
31.41013879285628, 14929.982592336506
31.497090915223353, 14778.903279723727
31.58404303759042, 14624.608958081984
31.670995159957485, 14473.529645469205
31.76229488844291, 14311.520607745375
31.8840278597568, 14126.372644124976
31.975327588242223, 13952.789573896882
32.06227971060929, 13804.925270313064
32.15357943909471, 13645.488239812406
32.2753124104086, 13457.768268968835
32.36661213889403, 13290.615216798667
32.457911867379444, 13128.606179074837
32.57964483869334, 12951.174237123949
32.67094456717876, 12776.305163284269
32.76224429566418, 12616.868132783608
32.88397726697808, 12429.148161940042
32.975276995463496, 12261.995109769872
33.06222911783056, 12123.775833272943
33.149181240197635, 11979.126538718088
33.2361333625647, 11840.907262221157
33.32308548493177, 11699.472976695266
33.41003760729883, 11558.038691169373
33.50133733578426, 11405.674680532433
33.623070307098146, 11220.526716912032
33.71871764170192, 11045.658948659777
33.84045061301582, 10860.510985039376
33.936097947619594, 10683.071209563952
34.05783091893348, 10508.21127483623
34.153478253537266, 10333.343506583975
34.279558830969506, 10146.910844939413
34.405639408401754, 9957.906176071683
34.50128674300553, 9793.326436712106
34.623019714319426, 9633.898545323405
34.73605747339661, 9456.892660068199
34.8490952324738, 9286.745460741447
34.97517580990605, 9116.173510306435
35.10560399345665, 8931.885493601938
35.23603217700725, 8743.310798192157
35.38198752526626, 8548.004556200587
35.50123615022681, 8361.018698513679
35.62731672765906, 8188.303408726031
35.757744911209656, 8004.015392021531
35.888173094760255, 7815.440696611753
36.01860127831086, 7626.866001201972
36.14902946186146, 7446.864663202759
36.27945764541206, 7266.863325203547
36.409885828962665, 7086.861987204335
36.55584117722167, 6896.760997926318
36.69248022665563, 6726.865839143022
36.82290841020623, 6572.584573375509
36.95333659375684, 6418.3033076079955
37.09463379260332, 6273.670332895927
37.27505944651498, 6085.3249856767725
37.398966220888056, 5939.400785003432
37.529394404438655, 5797.979555351769
37.714167664468675, 5634.069582340155
37.88807190920281, 5454.08130021517
38.061976153936946, 5286.953054206038
38.23588039867108, 5116.609799167942
38.40978464340522, 4949.4815531588065
38.58368888813935, 4788.783325207598
38.75759313287349, 4628.085097256386
38.93149737760762, 4470.601878334142
39.10540162234175, 4322.7636864987835
39.27930586707589, 4181.355512721351
39.47494814240179, 4018.0918054840877
39.69232844831946, 3863.8366514650297
39.90970875423713, 3712.153504669146
40.127089060154795, 3565.6143723196037
40.34446936607247, 3424.219254416399
40.5835877025819, 3279.4013214860825
40.84444406968311, 3133.7325807518246
41.105300436784304, 2981.6338219596437
41.36615680388551, 2850.968456693874
41.627013170986714, 2720.303091428108
41.88786953808791, 2602.4977622781917
42.14872590518912, 2491.1224511861983
42.40958227229032, 2388.320497504774
42.67043863939152, 2304.8085979971256
42.931295006492725, 2221.2966984894774
43.19215137359392, 2139.928138334468
43.45300774069513, 2060.7029175321004
43.71386410779633, 1990.0510541403019
43.97472047489753, 1912.9691726905767
44.235576841998736, 1741.5803597246195
44.49643320909994, 1685.9318718013092
44.75728957620114, 1636.7134019359255
45.01814594330234, 1598.211628833753
45.27900231040355, 1561.8531950842225
45.539858677504746, 1525.4947613346849
45.80071504460595, 1489.1363275851545
46.061571411707156, 1463.4945905988316
46.322427778808354, 1429.2794962019361
46.58328414590956, 1390.7777230997635
46.84414051301076, 1367.2793254660828
47.10499688011196, 1341.6375884797562
47.36585324721317, 1309.5658334355103
47.626709614314365, 1279.6374177438993
47.88756598141557, 1256.139020110215
48.148422348516775, 1232.6406224765342
48.40927871561797, 1209.1422248428535
48.67013508271918, 1185.643827209169
48.93099144982038, 1160.0020902228462
49.19184781692158, 1138.647031941804
49.452704184022785, 1117.2919736607619
49.71356055112399, 1100.2235940850042
49.86572676526635, 1091.695932234241
