27.327505893192956, 5918.719778631732
27.500099870532075, 5960.510674357334
27.672693847871194, 6002.3015700829355
27.84527893820144, 6035.487085605899
28.03511762855029, 6067.237704569225
28.242201878290665, 6089.767606789575
28.449282954099296, 6109.224158937554
28.65635768204445, 6122.534010940792
28.863426591114745, 6130.20938781135
29.07049444220779, 6136.860314657784
29.277555416448735, 6136.852316347415
29.48461057181482, 6131.209842904366
29.69166043729468, 6120.4451193407
29.898703954911056, 6103.533695632292
30.105746414550183, 6085.597821899761
30.312785700257564, 6064.588598094858
30.51981863810147, 6037.432674145213
30.726842583138783, 6001.568924990519
30.9166091194394, 5963.452052308618
31.089125018057715, 5929.638536253898
31.261639012316984, 5893.981010155756
31.43415046743086, 5855.864803999719
31.589408587020444, 5819.439606909348
31.727414323265265, 5785.627423906357
31.861959045387763, 5742.134321480571
31.99305830565344, 5704.019714986606
32.1241531224147, 5661.602418391323
32.27940473544422, 5618.876853652593
32.39439364598953, 5575.33328412158
32.551940117635766, 5526.973155380055
32.6278262920356, 5491.934031841226
32.72787259533204, 5459.81365773494
32.86241731745453, 5416.320555309154
32.938305396213416, 5383.125441813748
33.05066521799142, 5339.830768854439
33.15908378706725, 5299.214453306966
33.248771804664266, 5262.023451496787
33.36112972208323, 5216.884768494056
33.455741369671095, 5173.50297110214
33.55232983277695, 5134.77502764543
33.6282121984587, 5096.047884019756
33.724798757205505, 5055.475930519624
33.800681122887255, 5016.74878689395
33.91303840551987, 4970.995433876745
34.00765132268043, 4928.842976513777
34.10424042057263, 4890.729703071542
34.19392579322653, 4850.977576201052
34.283615820980316, 4815.733029436708
34.38365286697585, 4774.6487176193405
34.499463145774655, 4730.812416342108
34.59407778592673, 4690.328349018428
34.69411578410179, 4650.1660422227715
34.797606068086886, 4611.232942150891
34.901090004208505, 4566.153141934268
35.01689975401869, 4521.804615644975
35.11151566374346, 4482.549888350242
35.20810349206297, 4443.207274879058
35.28398585774471, 4404.480131253384
35.380576859995955, 4368.21086785457
35.45645732131866, 4327.639714185474
35.56881342506234, 4280.744831141389
35.6634243471801, 4236.660553732931
35.763459488816586, 4193.732231872142
35.866942366960956, 4147.627981631396
35.982747204733926, 4098.523080230099
36.077355859757574, 4052.2435527699477
36.189713867860306, 4007.192679769285
36.29813001870242, 3964.234764166672
36.38436522150078, 3925.302330620655
36.47059936632188, 3885.345447050515
36.57408436042074, 3841.290096858016
36.67757305743997, 3800.82032174995
36.78106334142507, 3761.887221678069
36.870748079292625, 3721.520424793107
36.98229168667772, 3683.509018697534
37.12110284594753, 3633.964178584747
37.22951877008024, 3590.7867379769646
37.34164214903926, 3557.2316672688007
37.46607796583165, 3511.455895182974
37.6089983090328, 3462.7158213925063
37.7124894393997, 3424.6022813399245
37.82978653907504, 3388.332218110074
37.949052474097115, 3348.9887286334683
38.10923537989554, 3307.4923134877254
38.20927771577731, 3271.530251790975
38.34727964330404, 3234.030048701139
38.47837890356973, 3195.915442207175
38.626729647899516, 3154.317039105327
38.799238669665726, 3113.8445978938043
38.93723541310395, 3071.3245896857634
39.10974205442135, 3028.547135919962
39.247746997183235, 2993.9666153988783
39.385752733428056, 2960.154432395888
39.54101196389375, 2924.8049078308477
39.71352405379398, 2887.3033716892824
39.8860386828396, 2852.260515605616
40.05855204231251, 2815.988319493
40.23106794093083, 2782.174803438281
40.40358447433548, 2748.9759573980355
40.59335450196102, 2714.2397697957413
40.800381091941446, 2680.9371457013567
41.00741032686499, 2650.19564666728
41.21443850381129, 2618.429697609079
41.42146879671208, 2588.7126485991266
41.628503321521855, 2563.0933996856675
41.83553678835438, 2536.449700748086
42.04257184215278, 2511.342676846689
42.24960795392843, 2487.260102969416
42.456648826601686, 2467.7875542006987
42.663688641297696, 2447.290555407858
42.870728455993714, 2426.793556615017
43.07777038664422, 2408.345457870423
43.28481390426058, 2391.4340341620155
43.49185900884283, 2376.059285489793
43.69890146848196, 2358.123411757262
43.90594339913246, 2339.675313012667
44.11299167764645, 2327.373914412816
44.32004048514906, 2315.5847408250256
44.52708876366303, 2303.2833422251733
44.73413810015427, 2292.0063936494453
44.94118637866825, 2279.704995049593
45.14823677313673, 2269.4524964979882
45.35528610962796, 2258.17554792226
45.562335975107814, 2247.4108243585933
45.76938742755353, 2238.182775831112
45.97643993797651, 2229.9791773277548
46.18348874547912, 2218.1900037399646
46.39054231387934, 2211.0108552607308
46.597594824302305, 2202.8072567573727
46.80464733472528, 2194.6036582540146
47.01169984514825, 2186.4000597506574
47.218753942537084, 2179.7331362834857
47.42580645296006, 2171.5295377801267
47.632862666303396, 2166.9115143612025
47.839915705714986, 2159.2201408699066
48.04697244804695, 2155.1143424630436
48.25402601644716, 2147.935193983808
48.46108170080187, 2142.8049455528226
48.66813526920209, 2135.625797073588
48.875191482545425, 2131.0077736546627
49.08224716690014, 2125.8775252236765
49.289303909232096, 2121.7717268168126
49.49635906459819, 2116.129253373764
49.7034147489529, 2110.999004942777
49.89321831445716, 2108.7378831052
